sample,best_train_mse
10961,0.0033609740501391954
10962,0.0033609740501391954
10963,0.0033609740501391954
10964,0.0033609740501391954
10965,0.0033609740501391954
10966,0.0033609740501391954
10967,0.0033609740501391954
10968,0.0033609740501391954
10969,0.0033609740501391954
10970,0.0033609740501391954
10971,0.0033609740501391954
10972,0.0033609740501391954
10973,0.0033609740501391954
10974,0.0033609740501391954
10975,0.0033609740501391954
10976,0.0033609740501391954
10977,0.0033609740501391954
10978,0.0033609740501391954
10979,0.0033609740501391954
10980,0.0033609740501391954
10981,0.0033609740501391954
10982,0.0033609740501391954
10983,0.0033609740501391954
10984,0.0033609740501391954
10985,0.0033609740501391954
10986,0.0033609740501391954
10987,0.0033609740501391954
10988,0.0033609740501391954
10989,0.0033609740501391954
10990,0.0033609740501391954
10991,0.0033609740501391954
10992,0.0033609740501391954
10993,0.0033609740501391954
10994,0.0033609740501391954
10995,0.0033609740501391954
10996,0.0033609740501391954
10997,0.0033609740501391954
10998,0.0033609740501391954
10999,0.0033609740501391954
11000,0.0033609740501391954
11001,0.0033609740501391954
11002,0.0033609740501391954
11003,0.0033609740501391954
11004,0.0033609740501391954
11005,0.0033609740501391954
11006,0.0033609740501391954
11007,0.0033609740501391954
11008,0.0033609740501391954
11009,0.0033609740501391954
11010,0.0033609740501391954
11011,0.0033609740501391954
11012,0.0033609740501391954
11013,0.0033609740501391954
11014,0.0033609740501391954
11015,0.0033609740501391954
11016,0.0033609740501391954
11017,0.0033609740501391954
11018,0.0033609740501391954
11019,0.0033609740501391954
11020,0.0033609740501391954
11021,0.0033609740501391954
11022,0.0033609740501391954
11023,0.0033609740501391954
11024,0.0033609740501391954
11025,0.0033609740501391954
11026,0.0033609740501391954
11027,0.0033609740501391954
11028,0.0033609740501391954
11029,0.0033609740501391954
11030,0.0033609740501391954
11031,0.0033609740501391954
11032,0.0033609740501391954
11033,0.0033609740501391954
11034,0.0033609740501391954
11035,0.0033609740501391954
11036,0.0033609740501391954
11037,0.0033609740501391954
11038,0.0033609740501391954
11039,0.0033609740501391954
11040,0.0033609740501391954
11041,0.0033609740501391954
11042,0.0033609740501391954
11043,0.0033609740501391954
11044,0.0033609740501391954
11045,0.0033609740501391954
11046,0.0033609740501391954
11047,0.0033609740501391954
11048,0.0033609740501391954
11049,0.0033609740501391954
11050,0.0033609740501391954
11051,0.0033609740501391954
11052,0.0033609740501391954
11053,0.0033609740501391954
11054,0.0033609740501391954
11055,0.0033609740501391954
11056,0.0033609740501391954
11057,0.0033609740501391954
11058,0.0033609740501391954
11059,0.0033609740501391954
11060,0.0033609740501391954
11061,0.0033609740501391954
11062,0.0033609740501391954
11063,0.0033609740501391954
11064,0.0033609740501391954
11065,0.0033609740501391954
11066,0.0033609740501391954
11067,0.0033609740501391954
11068,0.0033609740501391954
11069,0.0033609740501391954
11070,0.0033609740501391954
11071,0.0033609740501391954
11072,0.0033609740501391954
11073,0.0033609740501391954
11074,0.0033609740501391954
11075,0.0033609740501391954
11076,0.0033609740501391954
11077,0.0033609740501391954
11078,0.0033609740501391954
11079,0.0033609740501391954
11080,0.0033609740501391954
11081,0.0033609740501391954
11082,0.0033609740501391954
11083,0.0033609740501391954
11084,0.0033609740501391954
11085,0.0033609740501391954
11086,0.0033609740501391954
11087,0.0033609740501391954
11088,0.0033609740501391954
11089,0.0033609740501391954
11090,0.0033609740501391954
11091,0.0033609740501391954
11092,0.0033609740501391954
11093,0.0033609740501391954
11094,0.0033609740501391954
11095,0.0033609740501391954
11096,0.0033609740501391954
11097,0.0033609740501391954
11098,0.0033609740501391954
11099,0.0033609740501391954
11100,0.0033609740501391954
11101,0.0033609740501391954
11102,0.0033609740501391954
11103,0.0033609740501391954
11104,0.0033609740501391954
11105,0.0033609740501391954
11106,0.0033609740501391954
11107,0.0033609740501391954
11108,0.0033609740501391954
11109,0.0033609740501391954
11110,0.0033609740501391954
11111,0.0033609740501391954
11112,0.0033609740501391954
11113,0.0033609740501391954
11114,0.0033609740501391954
11115,0.0033609740501391954
11116,0.0033609740501391954
11117,0.0033609740501391954
11118,0.0033609740501391954
11119,0.0033609740501391954
11120,0.0033609740501391954
11121,0.0033609740501391954
11122,0.0033609740501391954
11123,0.0033609740501391954
11124,0.0033609740501391954
11125,0.0033609740501391954
11126,0.0033609740501391954
11127,0.0033609740501391954
11128,0.0033609740501391954
11129,0.0033609740501391954
11130,0.0033609740501391954
11131,0.0033609740501391954
11132,0.0033609740501391954
11133,0.0033609740501391954
11134,0.0033609740501391954
11135,0.0033609740501391954
11136,0.0033609740501391954
11137,0.0033609740501391954
11138,0.0033609740501391954
11139,0.0033609740501391954
11140,0.0033609740501391954
11141,0.0033609740501391954
11142,0.0033609740501391954
11143,0.0033609740501391954
11144,0.0033609740501391954
11145,0.0033609740501391954
11146,0.0033609740501391954
11147,0.0033609740501391954
11148,0.0033609740501391954
11149,0.0033609740501391954
11150,0.0033609740501391954
11151,0.0033609740501391954
11152,0.0033609740501391954
11153,0.0033609740501391954
11154,0.0033609740501391954
11155,0.0033609740501391954
11156,0.0033609740501391954
11157,0.0033609740501391954
11158,0.0033609740501391954
11159,0.0033609740501391954
11160,0.0033609740501391954
11161,0.0033609740501391954
11162,0.0033609740501391954
11163,0.0033609740501391954
11164,0.0033609740501391954
11165,0.0033609740501391954
11166,0.0033609740501391954
11167,0.0033609740501391954
11168,0.0033609740501391954
11169,0.0033609740501391954
11170,0.0033609740501391954
11171,0.0033609740501391954
11172,0.0033609740501391954
11173,0.0033609740501391954
11174,0.0033609740501391954
11175,0.0033609740501391954
11176,0.0033609740501391954
11177,0.0033609740501391954
11178,0.0033609740501391954
11179,0.0033609740501391954
11180,0.0033609740501391954
11181,0.0033609740501391954
11182,0.0033609740501391954
11183,0.0033609740501391954
11184,0.0033609740501391954
11185,0.0033609740501391954
11186,0.0033609740501391954
11187,0.0033609740501391954
11188,0.0033609740501391954
11189,0.0033609740501391954
11190,0.0033609740501391954
11191,0.0033609740501391954
11192,0.0033609740501391954
11193,0.0033609740501391954
11194,0.0033609740501391954
11195,0.0033609740501391954
11196,0.0033609740501391954
11197,0.0033609740501391954
11198,0.0033609740501391954
11199,0.0033609740501391954
11200,0.0033609740501391954
11201,0.0033609740501391954
11202,0.0033609740501391954
11203,0.0033609740501391954
11204,0.0033609740501391954
11205,0.0033609740501391954
11206,0.0033609740501391954
11207,0.0033609740501391954
11208,0.0033609740501391954
11209,0.0033609740501391954
11210,0.0033609740501391954
11211,0.0033609740501391954
11212,0.0033609740501391954
11213,0.0033609740501391954
11214,0.0033609740501391954
11215,0.0033609740501391954
11216,0.0033609740501391954
11217,0.0033609740501391954
11218,0.0033609740501391954
11219,0.0033609740501391954
11220,0.0033609740501391954
11221,0.0033609740501391954
11222,0.0033609740501391954
11223,0.0033609740501391954
11224,0.0033609740501391954
11225,0.0033609740501391954
11226,0.0033609740501391954
11227,0.0033609740501391954
11228,0.0033609740501391954
11229,0.0033609740501391954
11230,0.0033609740501391954
11231,0.0033609740501391954
11232,0.0033609740501391954
11233,0.0033609740501391954
11234,0.0033609740501391954
11235,0.0033609740501391954
11236,0.0033609740501391954
11237,0.0033609740501391954
11238,0.0033609740501391954
11239,0.0033609740501391954
11240,0.0033609740501391954
11241,0.0033609740501391954
11242,0.0033609740501391954
11243,0.0033609740501391954
11244,0.0033609740501391954
11245,0.0033609740501391954
11246,0.0033609740501391954
11247,0.0033609740501391954
11248,0.0033609740501391954
11249,0.0033609740501391954
11250,0.0033609740501391954
11251,0.0033609740501391954
11252,0.0033609740501391954
11253,0.0033609740501391954
11254,0.0033609740501391954
11255,0.0033609740501391954
11256,0.0033609740501391954
11257,0.0033609740501391954
11258,0.0033609740501391954
11259,0.0033609740501391954
11260,0.0033609740501391954
11261,0.0033609740501391954
11262,0.0033609740501391954
11263,0.0033609740501391954
11264,0.0033609740501391954
11265,0.0033609740501391954
11266,0.0033609740501391954
11267,0.0033609740501391954
11268,0.0033609740501391954
11269,0.0033609740501391954
11270,0.0033609740501391954
11271,0.0033609740501391954
11272,0.0033609740501391954
11273,0.0033609740501391954
11274,0.0033609740501391954
11275,0.0033609740501391954
11276,0.0033609740501391954
11277,0.0033609740501391954
11278,0.0033609740501391954
11279,0.0033609740501391954
11280,0.0033609740501391954
11281,0.0033609740501391954
11282,0.0033609740501391954
11283,0.0033609740501391954
11284,0.0033609740501391954
11285,0.0033609740501391954
11286,0.0033609740501391954
11287,0.0033609740501391954
11288,0.0033609740501391954
11289,0.0033609740501391954
11290,0.0033609740501391954
11291,0.0033609740501391954
11292,0.0033609740501391954
11293,0.0033609740501391954
11294,0.0033609740501391954
11295,0.0033609740501391954
11296,0.0033609740501391954
11297,0.0033609740501391954
11298,0.0033609740501391954
11299,0.0033609740501391954
11300,0.0033609740501391954
11301,0.0033609740501391954
11302,0.0033609740501391954
11303,0.0033609740501391954
11304,0.0033609740501391954
11305,0.0033609740501391954
11306,0.0033609740501391954
11307,0.0033609740501391954
11308,0.0033609740501391954
11309,0.0033609740501391954
11310,0.0033609740501391954
11311,0.0033609740501391954
11312,0.0033609740501391954
11313,0.0033609740501391954
11314,0.0033609740501391954
11315,0.0033609740501391954
11316,0.0033609740501391954
11317,0.0033609740501391954
11318,0.0033609740501391954
11319,0.0033609740501391954
11320,0.0033609740501391954
11321,0.0033609740501391954
11322,0.0033609740501391954
11323,0.0033609740501391954
11324,0.0033609740501391954
11325,0.0033609740501391954
11326,0.0033609740501391954
11327,0.0033609740501391954
11328,0.0033609740501391954
11329,0.0033609740501391954
11330,0.0033609740501391954
11331,0.0033609740501391954
11332,0.0033609740501391954
11333,0.0033609740501391954
11334,0.0033609740501391954
11335,0.0033609740501391954
11336,0.0033609740501391954
11337,0.0033609740501391954
11338,0.0033609740501391954
11339,0.0033609740501391954
11340,0.0033609740501391954
11341,0.0033609740501391954
11342,0.0033609740501391954
11343,0.0033609740501391954
11344,0.0033609740501391954
11345,0.0033609740501391954
11346,0.0033609740501391954
11347,0.0033609740501391954
11348,0.0033609740501391954
11349,0.0033609740501391954
11350,0.0033609740501391954
11351,0.0033609740501391954
11352,0.0033609740501391954
11353,0.0033609740501391954
11354,0.0033609740501391954
11355,0.0033609740501391954
11356,0.0033609740501391954
11357,0.0033609740501391954
11358,0.0033609740501391954
11359,0.0033609740501391954
11360,0.0033609740501391954
11361,0.0033609740501391954
11362,0.0033609740501391954
11363,0.0033609740501391954
11364,0.0033609740501391954
11365,0.0033609740501391954
11366,0.0033609740501391954
11367,0.0033609740501391954
11368,0.0033609740501391954
11369,0.0033609740501391954
11370,0.0033609740501391954
11371,0.0033609740501391954
11372,0.0033609740501391954
11373,0.0033609740501391954
11374,0.0033609740501391954
11375,0.0033609740501391954
11376,0.0033609740501391954
11377,0.0033609740501391954
11378,0.0033609740501391954
11379,0.0033609740501391954
11380,0.0033609740501391954
11381,0.0033609740501391954
11382,0.0033609740501391954
11383,0.0033609740501391954
11384,0.0033609740501391954
11385,0.0033609740501391954
11386,0.0033609740501391954
11387,0.0033609740501391954
11388,0.0033609740501391954
11389,0.0033609740501391954
11390,0.0033609740501391954
11391,0.0033609740501391954
11392,0.0033609740501391954
11393,0.0033609740501391954
11394,0.0033609740501391954
11395,0.0033609740501391954
11396,0.0033609740501391954
11397,0.0033609740501391954
11398,0.0033609740501391954
11399,0.0033609740501391954
11400,0.0033609740501391954
11401,0.0033609740501391954
11402,0.0033609740501391954
11403,0.0033609740501391954
11404,0.0033609740501391954
11405,0.0033609740501391954
11406,0.0033609740501391954
11407,0.0033609740501391954
11408,0.0033609740501391954
11409,0.0033609740501391954
11410,0.0033609740501391954
11411,0.0033609740501391954
11412,0.0033609740501391954
11413,0.0033609740501391954
11414,0.0033609740501391954
11415,0.0033609740501391954
11416,0.0033609740501391954
11417,0.0033609740501391954
11418,0.0033609740501391954
11419,0.0033609740501391954
11420,0.0033609740501391954
11421,0.0033609740501391954
11422,0.0033609740501391954
11423,0.0033609740501391954
11424,0.0033609740501391954
11425,0.0033609740501391954
11426,0.0033609740501391954
11427,0.0033609740501391954
11428,0.0033609740501391954
11429,0.0033609740501391954
11430,0.0033609740501391954
11431,0.0033609740501391954
11432,0.0033609740501391954
11433,0.0033609740501391954
11434,0.0033609740501391954
11435,0.0033609740501391954
11436,0.0033609740501391954
11437,0.0033609740501391954
11438,0.0033609740501391954
11439,0.0033609740501391954
11440,0.0033609740501391954
11441,0.0033609740501391954
11442,0.0033609740501391954
11443,0.0033609740501391954
11444,0.0033609740501391954
11445,0.0033609740501391954
11446,0.0033609740501391954
11447,0.0033609740501391954
11448,0.0033609740501391954
11449,0.0033609740501391954
11450,0.0033609740501391954
11451,0.0033609740501391954
11452,0.0033609740501391954
11453,0.0033609740501391954
11454,0.0033609740501391954
11455,0.0033609740501391954
11456,0.0033609740501391954
11457,0.0033609740501391954
11458,0.0033609740501391954
11459,0.0033609740501391954
11460,0.0033609740501391954
11461,0.0033609740501391954
11462,0.0033609740501391954
11463,0.0033609740501391954
11464,0.0033609740501391954
11465,0.0033609740501391954
11466,0.0033609740501391954
11467,0.0033609740501391954
11468,0.0033609740501391954
11469,0.0033609740501391954
11470,0.0033609740501391954
11471,0.0033609740501391954
11472,0.0033609740501391954
11473,0.0033609740501391954
11474,0.0033609740501391954
11475,0.0033609740501391954
11476,0.0033609740501391954
11477,0.0033609740501391954
11478,0.0033609740501391954
11479,0.0033609740501391954
11480,0.0033609740501391954
11481,0.0033609740501391954
11482,0.0033609740501391954
11483,0.0033609740501391954
11484,0.0033609740501391954
11485,0.0033609740501391954
11486,0.0033609740501391954
11487,0.0033609740501391954
11488,0.0033609740501391954
11489,0.0033609740501391954
11490,0.0033609740501391954
11491,0.0033609740501391954
11492,0.0033609740501391954
11493,0.0033609740501391954
11494,0.0033609740501391954
11495,0.0033609740501391954
11496,0.0033609740501391954
